 1.024	 0.233	-0.980	-0.184
 1.035	 0.240	-0.990	-0.183
 1.024	 0.230	-0.981	-0.182
 1.029	 0.242	-0.984	-0.182
 1.025	 0.235	-0.982	-0.177
 1.027	 0.235	-0.985	-0.173
 1.030	 0.238	-0.987	-0.174
 1.028	 0.237	-0.983	-0.183
 1.032	 0.235	-0.988	-0.185
 1.030	 0.233	-0.988	-0.177
 1.032	 0.239	-0.988	-0.182
 1.028	 0.234	-0.985	-0.179
 1.032	 0.239	-0.989	-0.176
 1.034	 0.235	-0.989	-0.190
 1.028	 0.243	-0.982	-0.183
 1.029	 0.230	-0.986	-0.182
 1.025	 0.237	-0.982	-0.172
 1.030	 0.237	-0.985	-0.184
 1.028	 0.237	-0.984	-0.181
 1.031	 0.236	-0.987	-0.178
 1.033	 0.234	-0.989	-0.183
 1.029	 0.232	-0.985	-0.187
 1.035	 0.238	-0.990	-0.183
 1.021	 0.233	-0.979	-0.178
 1.032	 0.237	-0.989	-0.178
 1.030	 0.234	-0.988	-0.174
 1.026	 0.226	-0.987	-0.168
 1.028	 0.230	-0.985	-0.183
 1.033	 0.232	-0.990	-0.177
 1.032	 0.232	-0.989	-0.181
 1.031	 0.234	-0.989	-0.174
 1.028	 0.233	-0.984	-0.182
 1.029	 0.235	-0.985	-0.183
 1.030	 0.232	-0.988	-0.177
 1.028	 0.232	-0.985	-0.180
